college_name,institute_code,year,counselling_system,round,seat_allocation_type,official_branch_name,normalized_branch,category,category_rank_type,quota,gender_pool,opening_rank,closing_rank,percentile,score,rank_type,source_id,source_page
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,EWS,Category rank,AI,Female-only (including Supernumerary),895,895,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,EWS,Category rank,AI,Gender-Neutral,459,547,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),4946,4946,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,OBC-NCL,Category rank,AI,Gender-Neutral,1391,2236,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,OPEN,All India CRL,AI,Female-only (including Supernumerary),6639,6999,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,OPEN,All India CRL,AI,Gender-Neutral,2295,4331,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,SC,Category rank,AI,Female-only (including Supernumerary),2422,2422,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,SC,Category rank,AI,Gender-Neutral,442,1364,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,ST,Category rank,AI,Female-only (including Supernumerary),1489,1489,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Integrated Circuit Design & Technology (4 Years, Bachelor of Technology)",IC Design & Technology,ST,Category rank,AI,Gender-Neutral,669,742,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,EWS,Category rank,AI,Female-only (including Supernumerary),3078,3078,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,EWS,Category rank,AI,Gender-Neutral,1766,1903,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),8438,8528,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,OBC-NCL,Category rank,AI,Gender-Neutral,4127,4654,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,OPEN,All India CRL,AI,Female-only (including Supernumerary),16100,17772,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,OPEN,All India CRL,AI,Gender-Neutral,7239,10645,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,SC,Category rank,AI,Female-only (including Supernumerary),3856,3856,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,SC,Category rank,AI,Gender-Neutral,2476,2858,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Materials Engineering (4 Years, Bachelor of Technology)",Materials Engineering,ST,Category rank,AI,Gender-Neutral,1160,1291,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,EWS,Category rank,AI,Female-only (including Supernumerary),2506,2506,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,EWS,Category rank,AI,Gender-Neutral,1008,1154,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),6297,7187,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OBC-NCL,Category rank,AI,Gender-Neutral,2376,3060,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OPEN,All India CRL,AI,Female-only (including Supernumerary),12719,13774,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OPEN,All India CRL,AI,Gender-Neutral,4409,6411,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,SC,Category rank,AI,Female-only (including Supernumerary),3419,3419,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,SC,Category rank,AI,Gender-Neutral,1509,1857,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,ST,Category rank,AI,Female-only (including Supernumerary),1543,1543,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 5,Regular JoSAA seat allocation,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,ST,Category rank,AI,Gender-Neutral,635,754,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,EWS,Category rank,AI,Gender-Neutral,337,344,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),2686,2821,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,OBC-NCL,Category rank,AI,Gender-Neutral,805,1131,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,OPEN,All India CRL,AI,Female-only (including Supernumerary),4811,5140,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,OPEN,All India CRL,AI,Gender-Neutral,1771,2217,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,SC,Category rank,AI,Female-only (including Supernumerary),1263,1263,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,SC,Category rank,AI,Gender-Neutral,603,740,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,ST,Category rank,AI,Female-only (including Supernumerary),716,716,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Artificial Intelligence (4 Years, Bachelor of Technology)",AI,ST,Category rank,AI,Gender-Neutral,285,295,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,Category rank,AI,Female-only (including Supernumerary),2751,2751,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,Category rank,AI,Gender-Neutral,1297,1420,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),5327,6911,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,Category rank,AI,Gender-Neutral,3229,3648,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,All India CRL,AI,Female-only (including Supernumerary),13566,14377,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,All India CRL,AI,Gender-Neutral,6852,8033,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,Category rank,AI,Female-only (including Supernumerary),3424,3689,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,Category rank,AI,Gender-Neutral,1452,2297,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,Category rank,AI,Female-only (including Supernumerary),1391,1391,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,Category rank,AI,Gender-Neutral,755,1089,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,EWS,Category rank,AI,Female-only (including Supernumerary),2941,2941,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,EWS,Category rank,AI,Gender-Neutral,1358,1688,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),7261,7922,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OBC-NCL,Category rank,AI,Gender-Neutral,3937,4237,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OPEN,All India CRL,AI,Female-only (including Supernumerary),15658,17377,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OPEN,All India CRL,AI,Gender-Neutral,8857,10100,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,SC,Category rank,AI,Female-only (including Supernumerary),3302,3710,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,SC,Category rank,AI,Gender-Neutral,1773,2275,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Civil Engineering (4 Years, Bachelor of Technology)",CE,ST,Category rank,AI,Gender-Neutral,487,565,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,EWS,Category rank,AI,Female-only (including Supernumerary),508,508,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,EWS,Category rank,AI,Gender-Neutral,245,308,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL,Category rank,AI,Female-only (including Supernumerary),1696,2512,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL,Category rank,AI,Gender-Neutral,589,794,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL (PwD),PwD rank within OBC-NCL category,AI,Gender-Neutral,81,81,,,PwD rank within OBC-NCL category,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN,All India CRL,AI,Female-only (including Supernumerary),3718,4556,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN,All India CRL,AI,Gender-Neutral,905,1893,,,All India CRL,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN (PwD),PwD rank in OPEN category,AI,Gender-Neutral,83,83,,,PwD rank in OPEN category,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,SC,Category rank,AI,Female-only (including Supernumerary),869,1027,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,SC,Category rank,AI,Gender-Neutral,342,428,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,ST,Category rank,AI,Female-only (including Supernumerary),470,470,,,Category rank,S001,
Indian Institute of Technology Gandhinagar,111,2025,JoSAA,Round 6,Regular JoSAA seat allocation,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,ST,Category rank,AI,Gender-Neutral,142,178,,,Category rank,S001,
