college_name,institute_code,year,counselling_system,round,seat_allocation_type,official_branch_name,normalized_branch,category,category_rank_type,quota,gender_pool,opening_rank,closing_rank,percentile,score,rank_type,source_id,source_page
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,ST,ST rank,AI,Female-only (including Supernumerary),1759,1759,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,CRL,AI,Gender-Neutral,3428,4594,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,CRL,AI,Female-only (including Supernumerary),7632,10397,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,GEN-EWS rank,AI,Gender-Neutral,626,809,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),1544,1600,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,1847,2235,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),4055,5240,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,SC rank,AI,Gender-Neutral,829,1333,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,SC rank,AI,Female-only (including Supernumerary),2357,2465,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,ST rank,AI,Gender-Neutral,587,779,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,ST rank,AI,Female-only (including Supernumerary),1185,1217,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OPEN,CRL,AI,Gender-Neutral,9374,10556,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OPEN,CRL,AI,Female-only (including Supernumerary),17372,19396,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,EWS,GEN-EWS rank,AI,Gender-Neutral,1737,1753,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),3689,3689,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,4356,4918,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),8773,8806,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,SC,SC rank,AI,Gender-Neutral,1940,2318,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,SC,SC rank,AI,Female-only (including Supernumerary),3344,3872,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,ST,ST rank,AI,Gender-Neutral,1246,1309,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OPEN,CRL,AI,Gender-Neutral,5247,6397,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OPEN,CRL,AI,Female-only (including Supernumerary),11160,13910,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,EWS,GEN-EWS rank,AI,Gender-Neutral,913,1162,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),2154,2219,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,2300,2933,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),3485,6229,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,SC,SC rank,AI,Gender-Neutral,1010,1655,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,SC,SC rank,AI,Female-only (including Supernumerary),2643,2862,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,ST,ST rank,AI,Gender-Neutral,284,475,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Civil Engineering (4 Years, Bachelor of Technology)",CE,ST,ST rank,AI,Female-only (including Supernumerary),537,647,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN,CRL,AI,Gender-Neutral,271,549,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN,CRL,AI,Female-only (including Supernumerary),1331,2013,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN (PwD),CRL-PwD,AI,Gender-Neutral,25,25,,,CRL-PwD,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OPEN (PwD),CRL-PwD,AI,Female-only (including Supernumerary),85,85,,,CRL-PwD,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,EWS,GEN-EWS rank,AI,Gender-Neutral,63,98,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),287,306,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,EWS (PwD),GEN-EWS-PwD rank,AI,Gender-Neutral,10,10,,,GEN-EWS-PwD rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,157,251,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),842,1031,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,OBC-NCL (PwD),OBC-NCL-PwD rank,AI,Gender-Neutral,18,18,,,OBC-NCL-PwD rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,SC,SC rank,AI,Gender-Neutral,81,129,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,SC,SC rank,AI,Female-only (including Supernumerary),434,527,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,ST,ST rank,AI,Gender-Neutral,52,77,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Computer Science and Engineering (4 Years, Bachelor of Technology)",CSE,ST,ST rank,AI,Female-only (including Supernumerary),241,258,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,OPEN,CRL,AI,Gender-Neutral,562,710,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,OPEN,CRL,AI,Female-only (including Supernumerary),2267,2591,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,EWS,GEN-EWS rank,AI,Gender-Neutral,97,119,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),360,360,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,268,377,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),1302,1319,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,OBC-NCL (PwD),OBC-NCL-PwD rank,AI,Gender-Neutral,25,25,,,OBC-NCL-PwD rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,SC,SC rank,AI,Gender-Neutral,141,213,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,SC,SC rank,AI,Female-only (including Supernumerary),749,749,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,ST,ST rank,AI,Gender-Neutral,101,108,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Data Science and Artificial Intelligence (4 Years, Bachelor of Technology)",DS & AI,ST,ST rank,AI,Female-only (including Supernumerary),396,396,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,OPEN,CRL,AI,Gender-Neutral,3876,5568,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,OPEN,CRL,AI,Female-only (including Supernumerary),6937,9905,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,EWS,GEN-EWS rank,AI,Gender-Neutral,745,824,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),1932,1932,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,2000,2745,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),5298,5911,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,SC,SC rank,AI,Gender-Neutral,1541,2176,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,SC,SC rank,AI,Female-only (including Supernumerary),2972,2972,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Economics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Economics,ST,ST rank,AI,Gender-Neutral,1034,1064,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,OPEN,CRL,AI,Gender-Neutral,1254,2021,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,OPEN,CRL,AI,Female-only (including Supernumerary),4916,5593,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,OPEN (PwD),CRL-PwD,AI,Gender-Neutral,120,169,,,CRL-PwD,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,EWS,GEN-EWS rank,AI,Gender-Neutral,258,349,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),742,831,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,740,972,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),2496,2912,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,SC,SC rank,AI,Gender-Neutral,431,572,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,SC,SC rank,AI,Female-only (including Supernumerary),1320,1468,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,ST,ST rank,AI,Gender-Neutral,262,329,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electrical Engineering (4 Years, Bachelor of Technology)",EE,ST,ST rank,AI,Female-only (including Supernumerary),534,607,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",ECE,OPEN,CRL,AI,Gender-Neutral,1048,1394,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",ECE,OPEN,CRL,AI,Female-only (including Supernumerary),3077,4563,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",ECE,OPEN (PwD),CRL-PwD,AI,Gender-Neutral,86,86,,,CRL-PwD,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",ECE,EWS,GEN-EWS rank,AI,Gender-Neutral,150,249,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 4,Regular JoSAA round,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",ECE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),660,678,,,GEN-EWS rank,S001,
